レースID,ワイド,馬連,三連複,馬番1,馬番2,馬番3,30分前,10分前,5分前,オッズ,最低オッズ,最大オッズ,人気,取得時刻
202510020612,0,0,1,3,7,8,0,1,0,88.0,-1.0,-1.0,26,1228
202510020612,0,0,1,3,6,8,0,1,0,88.2,-1.0,-1.0,27,1228
202510020612,0,0,1,3,7,16,0,1,0,89.1,-1.0,-1.0,28,1228
202510020612,0,0,1,11,13,16,0,1,0,90.3,-1.0,-1.0,29,1228
202510020612,0,0,1,4,11,16,0,1,0,93.3,-1.0,-1.0,30,1228
202510020612,0,0,1,5,8,11,0,1,0,97.2,-1.0,-1.0,31,1228
202510020612,0,0,1,7,11,16,0,1,0,99.4,-1.0,-1.0,32,1228
202510020612,0,0,1,3,8,15,0,1,0,100.5,-1.0,-1.0,33,1228
202510020612,0,0,1,3,13,16,0,1,0,109.5,-1.0,-1.0,34,1228
202510020612,0,0,1,3,6,16,0,1,0,110.2,-1.0,-1.0,35,1228
202510020612,0,0,1,1,8,16,0,1,0,111.4,-1.0,-1.0,36,1228
202510020612,0,0,1,3,14,16,0,1,0,113.4,-1.0,-1.0,37,1228
202510020612,0,0,1,3,8,14,0,1,0,114.3,-1.0,-1.0,38,1228
202510020612,0,0,1,3,8,13,0,1,0,114.7,-1.0,-1.0,39,1228
202510020612,0,0,1,3,4,8,0,1,0,117.0,-1.0,-1.0,40,1228
202510020612,0,0,1,5,11,16,0,1,0,121.3,-1.0,-1.0,41,1228
202510020612,0,0,1,3,4,16,0,1,0,121.3,-1.0,-1.0,42,1228
202510020612,0,0,1,1,8,11,0,1,0,121.6,-1.0,-1.0,43,1228
202510020612,0,0,1,5,8,16,0,1,0,123.8,-1.0,-1.0,44,1228
202510020612,0,0,1,8,9,16,0,1,0,133.9,-1.0,-1.0,45,1228
202510020612,0,0,1,3,11,15,0,1,0,145.0,-1.0,-1.0,46,1228
202510020612,0,0,1,2,3,11,0,1,0,149.8,-1.0,-1.0,47,1228
202510020612,0,0,1,1,3,8,0,1,0,150.9,-1.0,-1.0,48,1228
202510020612,0,0,1,3,11,14,0,1,0,152.1,-1.0,-1.0,49,1228
202510020612,0,0,1,3,6,11,0,1,0,154.6,-1.0,-1.0,50,1228
202510020612,0,0,1,14,15,16,0,1,0,156.5,-1.0,-1.0,51,1228
202510020612,0,0,1,3,5,8,0,1,0,162.0,-1.0,-1.0,52,1228
202510020612,0,0,1,1,3,16,0,1,0,163.0,-1.0,-1.0,53,1228
202510020612,0,0,1,3,7,11,0,1,0,173.8,-1.0,-1.0,54,1228
202510020612,0,0,1,3,4,11,0,1,0,178.6,-1.0,-1.0,55,1228
202510020612,0,0,1,8,14,15,0,1,0,180.6,-1.0,-1.0,56,1228
202510020612,0,0,1,1,11,16,0,1,0,182.6,-1.0,-1.0,57,1228
202510020612,0,0,1,7,8,15,0,1,0,188.4,-1.0,-1.0,58,1228
202510020612,0,0,1,2,15,16,0,1,0,189.7,-1.0,-1.0,59,1228
202510020612,0,0,1,2,6,8,0,1,0,193.4,-1.0,-1.0,60,1228
202510020612,0,0,1,3,11,13,0,1,0,195.2,-1.0,-1.0,61,1228
202510020612,0,0,1,2,7,8,0,1,0,196.4,-1.0,-1.0,62,1228
202510020612,0,0,1,2,4,8,0,1,0,197.8,-1.0,-1.0,63,1228
202510020612,0,0,1,3,5,16,0,1,0,201.5,-1.0,-1.0,64,1228
202510020612,0,0,1,7,8,14,0,1,0,203.8,-1.0,-1.0,65,1228
202510020612,0,0,1,2,8,15,0,1,0,204.8,-1.0,-1.0,66,1228
202510020612,0,0,1,4,15,16,0,1,0,205.4,-1.0,-1.0,67,1228
202510020612,0,0,1,8,10,16,0,1,0,205.6,-1.0,-1.0,68,1228
202510020612,0,0,1,3,5,11,0,1,0,209.6,-1.0,-1.0,69,1228
202510020612,0,0,1,4,8,15,0,1,0,211.6,-1.0,-1.0,70,1228
202510020612,0,0,1,7,14,16,0,1,0,220.4,-1.0,-1.0,71,1228
202510020612,0,0,1,2,8,14,0,1,0,220.9,-1.0,-1.0,72,1228
202510020612,0,0,1,2,8,13,0,1,0,226.0,-1.0,-1.0,73,1228
202510020612,0,0,1,4,14,16,0,1,0,226.4,-1.0,-1.0,74,1228
202510020612,0,0,1,8,9,11,0,1,0,228.4,-1.0,-1.0,75,1228
202510020612,0,0,1,6,7,8,0,1,0,233.3,-1.0,-1.0,76,1228
202510020612,0,0,1,7,15,16,0,1,0,234.6,-1.0,-1.0,77,1228
202510020612,0,0,1,4,8,14,0,1,0,240.6,-1.0,-1.0,78,1228
202510020612,0,0,1,2,7,16,0,1,0,242.8,-1.0,-1.0,79,1228
202510020612,0,0,1,4,6,8,0,1,0,244.3,-1.0,-1.0,80,1228
202510020612,0,0,1,4,7,16,0,1,0,245.0,-1.0,-1.0,81,1228
202510020612,0,0,1,1,3,11,0,1,0,250.1,-1.0,-1.0,82,1228
202510020612,0,0,1,11,14,15,0,1,0,250.7,-1.0,-1.0,83,1228
202510020612,0,0,1,2,14,16,0,1,0,252.4,-1.0,-1.0,84,1228
202510020612,0,0,1,6,15,16,0,1,0,252.7,-1.0,-1.0,85,1228
202510020612,0,0,1,9,11,16,0,1,0,254.1,-1.0,-1.0,86,1228
202510020612,0,0,1,2,6,16,0,1,0,254.8,-1.0,-1.0,87,1228
202510020612,0,0,1,6,8,13,0,1,0,256.5,-1.0,-1.0,88,1228
202510020612,0,0,1,2,4,16,0,1,0,258.6,-1.0,-1.0,89,1228
202510020612,0,0,1,4,6,16,0,1,0,264.7,-1.0,-1.0,90,1228
202510020612,0,0,1,4,7,8,0,1,0,265.8,-1.0,-1.0,91,1228
202510020612,0,0,1,8,10,11,0,1,0,266.7,-1.0,-1.0,92,1228
202510020612,0,0,1,2,13,16,0,1,0,270.5,-1.0,-1.0,93,1228
202510020612,0,0,1,7,8,13,0,1,0,280.0,-1.0,-1.0,94,1228
202510020612,0,0,1,6,13,16,0,1,0,282.2,-1.0,-1.0,95,1228
202510020612,0,0,1,7,11,15,0,1,0,283.3,-1.0,-1.0,96,1228
202510020612,0,0,1,13,15,16,0,1,0,283.4,-1.0,-1.0,97,1228
202510020612,0,0,1,3,9,16,0,1,0,284.6,-1.0,-1.0,98,1228
202510020612,0,0,1,7,11,14,0,1,0,286.9,-1.0,-1.0,99,1228
202510020612,0,0,1,2,11,15,0,1,0,287.5,-1.0,-1.0,100,1228
202510020612,0,0,1,8,11,16,0,1,0,18.4,-1.0,-1.0,1,1228
202510020612,0,0,1,3,8,16,0,1,0,21.8,-1.0,-1.0,2,1228
202510020612,0,0,1,3,8,11,0,1,0,30.8,-1.0,-1.0,3,1228
202510020612,0,0,1,3,11,16,0,1,0,32.5,-1.0,-1.0,4,1228
202510020612,0,0,1,8,15,16,0,1,0,45.7,-1.0,-1.0,5,1228
202510020612,0,0,1,2,8,16,0,1,0,49.5,-1.0,-1.0,6,1228
202510020612,0,0,1,8,14,16,0,1,0,57.7,-1.0,-1.0,7,1228
202510020612,0,0,1,6,8,16,0,1,0,57.9,-1.0,-1.0,8,1228
202510020612,0,0,1,11,15,16,0,1,0,59.1,-1.0,-1.0,9,1228
202510020612,0,0,1,4,8,16,0,1,0,59.4,-1.0,-1.0,10,1228
202510020612,0,0,1,2,8,11,0,1,0,62.8,-1.0,-1.0,11,1228
202510020612,0,0,1,7,8,16,0,1,0,67.5,-1.0,-1.0,12,1228
202510020612,0,0,1,8,11,15,0,1,0,68.4,-1.0,-1.0,13,1228
202510020612,0,0,1,2,3,16,0,1,0,71.1,-1.0,-1.0,14,1228
202510020612,0,0,1,6,8,11,0,1,0,72.8,-1.0,-1.0,15,1228
202510020612,0,0,1,8,11,14,0,1,0,73.6,-1.0,-1.0,16,1228
202510020612,0,0,1,2,3,8,0,1,0,75.8,-1.0,-1.0,17,1228
202510020612,0,0,1,11,14,16,0,1,0,76.2,-1.0,-1.0,18,1228
202510020612,0,0,1,2,11,16,0,1,0,77.1,-1.0,-1.0,19,1228
202510020612,0,0,1,8,13,16,0,1,0,79.5,-1.0,-1.0,20,1228
202510020612,0,0,1,8,11,13,0,1,0,79.7,-1.0,-1.0,21,1228
202510020612,0,0,1,7,8,11,0,1,0,81.7,-1.0,-1.0,22,1228
202510020612,0,0,1,3,15,16,0,1,0,82.3,-1.0,-1.0,23,1228
202510020612,0,0,1,6,11,16,0,1,0,86.8,-1.0,-1.0,24,1228
202510020612,0,0,1,4,8,11,0,1,0,87.8,-1.0,-1.0,25,1228
202510020612,0,0,1,3,7,8,0,1,0,88.0,-1.0,-1.0,26,1228
202510020612,0,0,1,3,6,8,0,1,0,88.2,-1.0,-1.0,27,1228
202510020612,0,0,1,3,7,16,0,1,0,89.1,-1.0,-1.0,28,1228
202510020612,0,0,1,11,13,16,0,1,0,90.3,-1.0,-1.0,29,1228
202510020612,0,0,1,4,11,16,0,1,0,93.3,-1.0,-1.0,30,1228
202510020612,0,0,1,5,8,11,0,1,0,97.2,-1.0,-1.0,31,1228
202510020612,0,0,1,7,11,16,0,1,0,99.4,-1.0,-1.0,32,1228
202510020612,0,0,1,3,8,15,0,1,0,100.5,-1.0,-1.0,33,1228
202510020612,0,0,1,3,13,16,0,1,0,109.5,-1.0,-1.0,34,1228
202510020612,0,0,1,3,6,16,0,1,0,110.2,-1.0,-1.0,35,1228
202510020612,0,0,1,1,8,16,0,1,0,111.4,-1.0,-1.0,36,1228
202510020612,0,0,1,3,14,16,0,1,0,113.4,-1.0,-1.0,37,1228
202510020612,0,0,1,3,8,14,0,1,0,114.3,-1.0,-1.0,38,1228
202510020612,0,0,1,3,8,13,0,1,0,114.7,-1.0,-1.0,39,1228
202510020612,0,0,1,3,4,8,0,1,0,117.0,-1.0,-1.0,40,1228
202510020612,0,0,1,5,11,16,0,1,0,121.3,-1.0,-1.0,41,1228
202510020612,0,0,1,3,4,16,0,1,0,121.3,-1.0,-1.0,42,1228
202510020612,0,0,1,1,8,11,0,1,0,121.6,-1.0,-1.0,43,1228
202510020612,0,0,1,5,8,16,0,1,0,123.8,-1.0,-1.0,44,1228
202510020612,0,0,1,8,9,16,0,1,0,133.9,-1.0,-1.0,45,1228
202510020612,0,0,1,3,11,15,0,1,0,145.0,-1.0,-1.0,46,1228
202510020612,0,0,1,2,3,11,0,1,0,149.8,-1.0,-1.0,47,1228
202510020612,0,0,1,1,3,8,0,1,0,150.9,-1.0,-1.0,48,1228
202510020612,0,0,1,3,11,14,0,1,0,152.1,-1.0,-1.0,49,1228
202510020612,0,0,1,3,6,11,0,1,0,154.6,-1.0,-1.0,50,1228
